 -4.46263553514088e-01   2.11990296024078e+00  -3.68149295417297e-01   2.91888188541864e-02  -7.69454332241029e-01   2.25261977677866e-01  -4.30646322878321e-02
  8.47572230774786e-01   1.89892466921019e+00   7.09678585024447e-01   2.86718871663878e-01  -6.26495966796666e-01  -2.41599399504389e-01   2.29077427168986e-01
  1.30445886498017e+00   2.49251793530732e+00   5.83137466513231e-01   2.90323603432031e-01  -1.59091004115331e-01  -7.68554849233533e-01   1.48042556786871e-01
  2.06368237186598e+00  -2.30240663236561e+00  -6.55530098876105e-01   8.16110332091899e-01  -3.52085875413344e-01  -5.88549134522048e-01   1.64896984238633e-01
 -1.02865791865809e+00   2.23047284291479e+00  -6.76882961844052e-01   1.83782616421962e-01  -4.07713771559568e-01   5.24981430880137e-01   1.79088555178918e-01
 -2.43538647697800e+00  -1.30641362102988e+00   6.26403504761015e-01   3.01185039538229e-01  -7.34393571897164e-01  -1.69579899386177e-01   1.76426981136734e-01
  2.61782174612093e+00  -2.74762375772698e+00  -1.91985358252391e-01   1.29960218208361e+00  -3.32396247004500e-01  -4.61834069337844e-01  -3.01252635904786e-01
 -2.46888655937155e+00   1.23553935024474e+00  -5.88413939729961e-01   2.42667213799517e-01   7.38593418520016e-01  -2.05008865166066e-01   1.40005400807415e-01
  3.34271616343064e-01  -1.07831427476249e+00  -2.89092685149381e-01   9.46643930882353e-01   8.32389291125082e-01   1.55121521457742e-01  -5.79581101935805e-02
  1.70541724084279e+00   1.07531634210163e+00   8.71780955074972e-01   4.36187105159760e-01   1.18074089613356e-01   4.71152194288274e-01   3.77964974041769e-01
 -1.37840468987514e+00   1.52332580218379e+00  -9.80444015829112e-01   5.09073285638488e-01  -1.90991552927243e-01  -4.65771835027333e-02   4.80594071831419e-01
  2.65207330953635e+00   3.56070272577994e-01   1.63909364197141e-01  -3.27199515129662e-01   3.07654498263255e-01   4.40707830876790e-01  -3.28696379079619e-01
 -1.21985658955983e+00   1.50959736339153e-01  -1.41220943651056e-01   8.39870673952889e-01  -5.17001138578401e-02  -9.28370436996030e-01  -4.77843600437482e-02
 -5.78379929812181e-01   8.55603186604840e-01  -4.12716149815557e-01   1.04910295116721e+00  -6.32170822161051e-01  -3.58484839720042e-01  -6.55897153309814e-02
 -1.89432972723049e+00  -3.44143877549962e-01   3.19886365833054e-01   2.00722652118808e-01  -1.07262841800590e-01  -8.92524769834531e-01   6.38017804553934e-03
  2.17534851092035e+00  -8.60269524078393e-01  -6.23664715321271e-01   1.29274771896774e-01  -4.30852865593766e-01   5.36629235432331e-01   1.25760241192287e-01
  9.80679131097681e-01  -2.41385205963713e+00  -5.52685303732851e-01   8.45040699766557e-02   3.70147382846097e-01  -6.20397454978619e-01   6.64120885481547e-02
 -2.29506833829348e+00  -3.01472449464869e+00   9.47672649528387e-02   1.15726514497010e+00  -8.38362988144592e-02   7.42962428189934e-01  -2.11508318142963e-01
  2.39381643411036e-01  -9.27277119629302e-01  -1.89678983500527e-01   1.08290493021415e+00   7.77177269796974e-01   1.42264601574553e-01  -1.51900020443084e-01
  1.29843815751246e+00   1.96731529038447e+00   8.88410200965217e-01   3.96108255387774e-01  -2.48131718254791e-01  -3.71973749904875e-01   3.89239595290243e-01
 -2.76001248964019e+00  -2.45379212571720e+00   2.36406190529670e-01   1.21707358489530e+00  -5.89179991464103e-01   2.87722999746302e-01  -2.29153319616924e-01
 -2.71281864657911e+00  -1.86598376143010e+00   3.97773667281776e-01   7.64584057563529e-01  -8.70139149016963e-01   1.20951425987713e-01   4.41095834330062e-02
  2.44408083672031e+00  -7.52984114655741e-01  -4.39225684844870e-01  -5.92361217459466e-02  -5.24108241286833e-01   4.68664388792589e-01  -5.99129188190013e-02
 -1.63609792480595e+00  -2.43117683702579e+00   6.50759068955144e-01   5.49469362343843e-01  -4.25561149886098e-02   7.56474978726332e-01   2.10520074008330e-01
 -1.86383891924896e+00   1.20507919264981e-01  -1.15091559349372e-01   2.13228502435765e-01   3.47265006979024e-02  -9.50426278730010e-01  -3.44959123908821e-02
 -1.49751178130192e-01   3.98211135052128e-01  -5.78522305138422e-02   1.41144005480073e+00  -3.83430233299232e-01  -1.37518733711148e-01  -4.13688046459863e-01
  2.42241511959931e+00   5.61375665505990e-02   3.69621055537024e-02  -2.51162623232492e-01   4.22127945759614e-02   6.57728360484483e-01  -2.81439544647278e-01
 -1.65000975175871e+00  -1.21286312265508e+00   9.33685894314373e-01   4.72277447412302e-01  -7.41155416592409e-02  -3.49240600905664e-01   4.35500404659826e-01
  1.13099802152870e+00   2.63162473686193e+00   4.41695770132161e-01   1.28416272281748e-01  -2.07832945287112e-01  -7.89706177508857e-01   2.85103433238252e-02
 -1.72690326681493e-02   2.94683379337961e-01  -5.01531489380380e-03   1.45675146990794e+00  -2.90393586333226e-01  -1.65238149963540e-02  -4.57674110893763e-01
  3.47402769100145e-01  -2.82789745554101e+00  -1.05056690162080e-01  -3.94375263452426e-01   2.90141339714841e-01  -3.23842528036498e-01  -3.94435101863892e-01
 -1.71830397402331e+00  -2.90440522576740e-01   2.83264431695646e-01   3.59182258712286e-01  -4.20893809424211e-02  -9.47713094499940e-01   3.02045510012419e-02
 -1.55173503620261e+00  -5.33585369360847e-01   5.08531170317427e-01   5.16410567829613e-01   9.69443454310833e-03  -8.60832596976896e-01   1.29167322223961e-01
  2.56765728507906e+00   2.32624673935202e+00   3.95240892158417e-01   1.07576082607486e+00   6.11321916098662e-01  -3.72249409967120e-01  -8.76425830041142e-02
  3.13709473899445e-01  -2.00574254221577e+00  -2.79857282076525e-01   9.92027548364355e-02   8.62632182644208e-01  -1.30027640925027e-01  -4.11591666997214e-02
  7.06631495111017e-01   2.11168463294872e-01   1.36089807497814e-01   1.24365885324607e+00  -1.59413906148605e-01   6.34852959991836e-01  -2.67254027153232e-01
  6.99942235387110e-01  -3.00172862322623e+00  -8.98032454015416e-02  -2.57410321591883e-01   1.06630669842736e-01  -6.37883125745085e-01  -2.82802886184635e-01
  9.08188220934503e-01   2.22543080763921e+00   6.25406931752620e-01   1.25438720932141e-01  -4.88000318246354e-01  -4.80026777722120e-01   1.25418839253638e-01
  2.88587829491310e+00   1.43265451783632e+00   2.50527023656614e-01   3.66774839693352e-01   9.58266211228385e-01   3.48300947030315e-02   2.25074231217549e-02
 -6.53692594087349e-02  -1.37736785781255e+00   6.41045086428772e-02   6.91813994495907e-01   9.79254989544841e-01  -1.25566292735490e-02  -1.63416102280655e-02
  1.88875967007147e+00   1.60769929942404e+00   9.49227403196489e-01   5.11534455452662e-01   3.12419790846930e-01  -3.50452228616344e-02   4.50449809658280e-01
 -1.19785806511658e-01  -3.00302661770430e+00   1.65056410142469e-02  -4.83318015661158e-01   1.37133282945950e-01   1.18354157507786e-01  -4.83320941869253e-01
  1.93235585303277e+00   2.42718471749122e+00   6.12811061522432e-01   7.67238930226283e-01   2.31755569754748e-01  -7.06636620148513e-01   1.52060375647881e-01
  2.08802871371809e+00   8.93076729643676e-01   6.77103805258537e-01   1.89954260510559e-01   3.85199427901553e-01   5.44998602817633e-01   1.81170601260018e-01
 -2.16498701374553e+00   2.29893375281058e+00  -6.18481021599174e-01   8.72561518663566e-01   4.17871847964958e-01   5.51418406848276e-01   1.21858344444727e-01
  2.07885987949583e+00   2.70509856205486e+00   3.69364684825028e-01   9.40873062933939e-01   2.05669324719779e-01  -7.91770674408105e-01  -2.89693936124302e-02
 -3.66998318574745e-02  -1.86796959798774e+00   3.50833290790845e-02   2.07378620828532e-01   9.55524178332490e-01   1.07439794553015e-02  -4.21982157844703e-02
 -1.23049164720276e+00   2.42767898033941e+00  -6.17246132546732e-01   2.47731700603540e-01  -2.18554337216619e-01   7.12461871723340e-01   1.58676746631758e-01
 -2.30121567608000e-01  -2.30281848314703e+00   1.69663279168444e-01  -1.50755874408460e-01   7.24216167821638e-01   1.52453618817109e-01  -1.97348789889465e-01
 -2.28348808565767e+00  -7.44438423328302e-01   5.12644144066907e-01   1.90971880176449e-02  -4.43037287626822e-01  -5.56458829342873e-01   1.57682519367777e-02
  2.69095856065662e+00  -2.94061542361801e+00  -8.69448216681499e-02   1.38205243646141e+00  -1.79698446320854e-01  -4.26769921277802e-01  -3.85228549326298e-01
  3.67858624866220e-01   2.58126356680974e-01   9.17995186444151e-02   1.40218593483209e+00  -2.38191794728067e-01   3.47703977964057e-01  -4.02756154692750e-01
  7.59347824033459e-01   5.42009079428693e-01   3.55141815144470e-01   1.12133294247485e+00  -3.74144263667112e-01   5.89776004680112e-01  -1.29964458270171e-01
 -2.54005443831848e+00   8.42064913731543e-01  -4.22181062498296e-01  -4.90315800221436e-02   6.15068020227402e-01  -3.76853824578897e-01  -6.15994131647107e-02
  2.64218112809514e+00  -1.24037582210808e+00  -4.53002915269149e-01   2.15184913327545e-01  -8.30377333708703e-01   1.55377632959955e-01   6.20460038230551e-02
  2.24181924133155e+00  -1.84215952972983e-01  -1.43460736394864e-01  -1.11266907492394e-01  -1.13896418078419e-01   7.69934666622198e-01  -1.76533124654179e-01
 -8.98907073114486e-01  -1.23886621099831e+00   7.39926387984371e-01   7.02841903745207e-01   5.88488512665649e-01  -2.55039943753903e-01   2.53173110860309e-01
  2.14005634109613e+00   2.42547668999749e+00   5.52936018118777e-01   9.06607365533502e-01   3.53837606019346e-01  -6.35398425184824e-01   7.02043452134767e-02
  7.27298422400029e-01  -2.80388946878405e+00  -2.20280032148697e-01  -2.04782837916815e-01   2.47487845635937e-01  -6.27301861209555e-01  -2.24097778029324e-01
  1.88604676549887e+00   2.12923224820927e+00   8.06290215430973e-01   6.64285634870144e-01   2.62952602842823e-01  -5.03748198342956e-01   3.11557070837519e-01
 -2.00408236900302e+00   2.11100771093753e+00  -7.78350016309710e-01   7.15938913663936e-01   3.60068023084202e-01   4.66789734707769e-01   2.79599566727482e-01
 -1.99138365668669e+00   1.04658125965242e+00  -7.90269236744725e-01   2.95633787434560e-01   3.53469403978686e-01  -4.56911769456117e-01   2.91379958853374e-01
  1.43153109803918e+00   2.35585890393086e+00   7.00495716459270e-01   4.01875568086271e-01  -9.81903124473369e-02  -7.00025720688402e-01   2.40532922319697e-01
 -2.09068091012112e+00   1.08995288180359e+00  -7.69463769792291e-01   2.70225778237719e-01   4.40447669211723e-01  -4.01416447939711e-01   2.69639150018251e-01
  1.91421714360112e+00  -6.68081245985165e-01  -5.83308375064068e-01   2.35678597854384e-01  -2.08585486232504e-01   7.39173613490797e-01   1.35191428393830e-01
  6.07793578063532e-01   1.51944206340427e+00   5.70304729474600e-01   5.42138701334286e-01  -8.19827770166509e-01   2.93133528033331e-02   1.61735907155478e-01
  9.97588963856860e-01  -1.80713579257809e+00  -8.16810571868511e-01   3.73016016417860e-01   5.27253647878603e-01  -1.96720991244333e-01   3.25527289114888e-01
 -1.26637613262888e+00   2.85065012477747e+00  -2.73665924391441e-01   2.12856818281780e-01  -8.59820213413956e-02   9.13927156301728e-01  -3.77908431712065e-03
  6.66669433236983e-01  -4.70172838885903e-02  -2.90634599737309e-02   1.28501706090425e+00   3.69365916727629e-02   6.17688608911649e-01  -3.07703550602551e-01
  4.52584463958363e-01   8.28782672612180e-01   3.22331439779366e-01   1.10773664335729e+00  -6.62897075947405e-01   2.95509867772560e-01  -1.32723135304473e-01
 -4.46424215185410e-02   2.54133460963696e+00  -2.52081390665853e-02  -3.24367742054234e-01  -5.64292657806148e-01   3.68262397113252e-02  -3.39473361932198e-01
 -1.13700926517809e+00   2.49059672839000e+00  -5.49853490529093e-01   1.65651423126250e-01  -2.54699079714927e-01   7.21803676139046e-01   9.52749450947624e-02
 -2.28565416119449e+00   1.91464740344300e+00  -7.10980388331681e-01   7.20982425711307e-01   6.17138727217986e-01   2.54584850889136e-01   2.28329940059507e-01
 -8.96683745626042e-01  -3.00276760885202e+00   1.08110578913424e-01  -1.18198955834030e-01   8.63771098292266e-02   7.73744886012353e-01  -1.85241025860645e-01
  1.38930739563992e+00  -5.21953174360680e-01  -4.90385628407949e-01   6.56460904771603e-01   8.99897746857924e-02   8.52609970139332e-01   1.07999024913555e-01
 -1.36589837342629e+00  -2.05280745113780e+00   8.67529519382922e-01   4.05680295282951e-01   1.80285092853954e-01   4.53865190993941e-01   3.71855630151426e-01
  3.09414118123308e-01  -2.46449929155259e+00  -1.90778854881698e-01  -2.42385200471666e-01   5.96777664607497e-01  -2.37326908875277e-01  -2.57369607204692e-01
 -2.02612816644902e+00  -1.05803622242786e+00   7.82611939822037e-01   2.84260489464122e-01  -3.83204442905070e-01  -4.40601146366579e-01   2.82968955972876e-01
 -2.61884147120706e+00  -2.52389941390793e+00   2.89152870703544e-01   1.20634351666114e+00  -5.01809240816593e-01   4.07009753772256e-01  -2.07655890446561e-01
 -1.54015206545634e+00   8.70960453507098e-01  -7.64588768314696e-01   5.19734639052806e-01  -2.34375950121039e-02  -6.43789747144609e-01   2.92103264327220e-01
 -1.40543102382256e+00  -2.40175953207995e-01   2.34628530473355e-01   6.59887642010437e-01   3.91569953503039e-02  -9.58045992807962e-01   1.47432446222142e-02
  2.25647387275207e-01   9.66900277774390e-01   1.84164837465586e-01   1.05345833296708e+00  -8.02262710329847e-01   1.27050107929047e-01  -1.36199719485987e-01
 -5.91375836923905e-01   2.41040535695890e+00  -3.72275297566206e-01  -1.17966990546175e-01  -5.54352220370428e-01   4.14995803819355e-01  -1.21647152113345e-01
 -2.67971021763167e+00  -1.28076003680578e+00   4.27021503960182e-01   2.43980089109572e-01  -8.57825198527591e-01  -1.27445553686036e-01   5.84005850360367e-02
  1.89605067741122e+00   8.21806886594246e-01   6.93978407069699e-01   2.82418854233460e-01   2.34031038033583e-01   6.45199107845669e-01   2.17132237242958e-01
 -1.93698112524362e+00   1.13332890789580e+00  -8.45771298923763e-01   3.48310829315293e-01   3.24336778257276e-01  -3.95559047025203e-01   3.46159742790088e-01
  5.76952533935037e-01  -1.57618766710395e+00  -5.45464376956621e-01   4.95481384050201e-01   8.38116666820686e-01  -2.94081257578752e-03   1.48755484319286e-01
  1.09963598849438e-01  -1.80582581038644e+00  -1.06725031746353e-01   2.68534864451633e-01   9.66633621496341e-01  -2.55558294168716e-02  -2.10929382865819e-02
  1.94897534262440e+00  -6.34694345623936e-01  -5.51034011146997e-01   2.02677436343168e-01  -2.18927337348725e-01   7.48352612517106e-01   1.07618887290639e-01
  2.92368827841212e+00   2.42100979446344e+00   1.42643142952091e-01   1.23365213885601e+00   6.44219686227917e-01  -1.62445279393280e-01  -2.58949197308371e-01
 -2.71640437682151e-01  -9.67047336726927e-01   2.20877989791261e-01   1.04691507620225e+00   7.93027443056381e-01  -1.52329536229555e-01  -1.25164507101545e-01
 -1.47803261148048e+00  -1.17133232030817e+00   9.17308617364416e-01   5.36026370833713e-01   8.53378764920181e-02  -3.87252434400828e-01   4.20078600047785e-01
 -4.77864244525493e-01  -1.94669163801106e+00   4.27774326021958e-01   1.74017992691043e-01   8.25979839598811e-01   1.68825831801906e-01   3.83633024571818e-02
 -5.94519470821421e-01   7.25282374262936e-01  -3.71547652198945e-01   1.11991505463666e+00  -5.49528237358494e-01  -4.19137666555927e-01  -1.23123508555311e-01
  9.20860976174293e-01   2.54951389365088e+00   4.44305969122675e-01  -2.13028715816244e-03  -3.37718030442060e-01  -6.60608743837650e-01  -2.73635155417496e-02
  1.66773711822771e+00   1.78672397821705e+00   9.72192010731772e-01   5.20737400792815e-01   9.45414001234419e-02  -2.13247691993073e-01   4.72363632969522e-01
 -4.52660495218010e-01   1.92311081898809e+00  -4.10495495691109e-01   1.89682189423803e-01  -8.44049413850033e-01   1.50920149204545e-01   3.61047042109424e-02
  2.77959335171153e+00  -1.89079211656002e-01  -6.65631183965391e-02  -4.18523419490173e-01  -1.75773381939691e-01   3.47833002055428e-01  -4.19627311710624e-01
  2.96048015351969e+00   2.25629774324059e+00   1.39434288857584e-01   1.12270683409255e+00   7.61440442522810e-01  -1.14029515283923e-01  -1.84160940158170e-01
  5.97624725611197e-01  -1.51544205484431e+00  -5.61818650602400e-01   5.45736597981688e-01   8.25408284847010e-01   3.11308648494839e-02   1.56774179884881e-01
  7.74113426014075e-01   1.33908767112079e+00   6.80399742589913e-01   6.64202647130532e-01  -6.95931943543527e-01   1.60537879999193e-01   2.17990650195873e-01
  2.54767059832121e+00  -5.94880583392338e-01  -3.13614170963399e-01  -1.86385369648554e-01  -4.64440909340458e-01   4.63482381363484e-01  -1.86385513719261e-01
  2.28757306326086e-01   1.63487421758402e+00   2.26301987301508e-01   4.37634104855147e-01  -9.71950127866454e-01  -1.45208335350484e-02   2.36615422896964e-02
 -3.00217632693807e+00   2.61987724799626e+00  -6.92557824607637e-02   1.35855362407673e+00   4.93532539680066e-01   1.20477979138931e-01  -3.66158981005519e-01
  2.32747610929093e+00  -2.71469699868942e+00  -3.01061637998341e-01   1.12490043440914e+00  -2.84247873878650e-01  -6.61864399553634e-01  -1.49931221525243e-01
  2.97455493991178e-01   2.94160605690906e+00   5.82238248786549e-02  -4.37029841523094e-01  -1.89932277094113e-01  -2.87246918920899e-01  -4.37317455060648e-01
 -6.16409981617811e-01  -6.39950524686804e-01   3.45221466048547e-01   1.15450146816265e+00   4.87254694313436e-01  -4.63716325377648e-01  -1.54597155603177e-01
  4.78911479333810e-03   2.29367744775047e+00   3.59135707759361e-03  -1.61540388996040e-01  -7.49894244731756e-01  -3.16821708504352e-03  -2.18811394213687e-01
