  6.744224066501e-01   3.569982929693e-01   1.325129683169e+00  -6.265130190822e-02   3.637254413850e-01
  4.791993437277e-02   1.262964296059e+00   1.077694749749e+00  -1.459758738479e-01   4.411374793940e-02
  5.938649299758e-01  -2.654034125734e-01   1.054520283489e+00   8.613558121746e-02   3.408344784407e-01
  2.922167699900e-02   1.410857843015e+00   1.823677525818e+00  -7.922520364719e-02   2.738369318370e-02
 -2.849258215980e-01   9.808146338246e-01  -3.064471162723e-01   2.427352326275e-02  -3.659240746865e-01
 -3.817157921671e-01   1.462453356968e+00   2.404646416628e+00  -5.179184678808e-02  -5.435233146043e-01
  6.230791819929e-02   1.019490480505e+00   6.533396225645e-02  -1.764484338703e-02   5.658294329161e-02
  8.289990718399e-01  -3.171403961517e-01   1.184174675102e+00   6.294443409317e-02   3.988375070475e-01
 -4.345184549879e-02   1.368377461845e+00   1.706035696588e+00  -1.177040076603e-01  -4.367992953540e-02
  3.091783734269e-01   4.106319394803e-01   1.628340362669e+00  -6.062751150405e-02   2.244765809236e-01
  6.552827967513e-01   1.350151313782e+00   1.312982202826e+00  -6.594332452896e-02   3.586042211974e-01
  6.097772902963e-01   8.059776693141e-01   8.085819984404e-01   8.000636376824e-02   3.456421044410e-01
 -1.543144100007e-01   4.123283691022e-01   1.988704032166e+00  -9.315722912911e-02  -1.732025198247e-01
 -9.687174036206e-02  -1.343888448791e-01   2.708178402897e-01   1.258853700016e-01  -1.026439427563e-01
  8.385043274466e-01   8.205523376431e-01   8.088301108321e-01   6.175608701934e-02   4.006740501471e-01
  9.664002973246e-01  -1.057432016623e-01   6.897959457783e-01   3.726427592888e-02   4.223749797197e-01
 -4.012958952854e-01   6.550214136100e-01   1.827324761260e+00   1.867794364077e-01  -5.836587730488e-01
  8.949918727120e-01   5.394553605570e-01   1.409184760556e+00   1.588591538463e-02   4.109205926369e-01
  8.058117912195e-01   4.072351852124e-02   5.550051925945e-01  -1.785606695432e-02   3.942136906266e-01
  8.988688215957e-02   6.990027029608e-01   1.288833684512e+00   1.334968493048e-01   7.953853556547e-02
  9.510784007736e-01   5.660803221893e-01   1.365904536552e+00   2.474063322900e-02   4.200483187879e-01
  8.588519701728e-01  -2.880599076691e-01   1.103521433924e+00   6.512864481478e-02   4.044941818960e-01
 -4.024193918475e-01   3.649391686348e-01   1.974203014834e+00  -1.696225675518e-01  -5.860079987630e-01
  3.547284577837e-01   1.262237811153e+00   1.054573897524e+00  -1.086486964596e-01   2.476351887039e-01
  5.978883479658e-01  -1.005051317987e-01   5.463631231973e-01   5.089150764580e-02   3.420640431050e-01
  6.187170617468e-01  -1.502985719873e-01   6.770518529229e-01   6.844888546297e-02   3.482790978672e-01
 -3.053499527990e-01   1.368094444375e+00   1.906989987814e+00  -1.517459995698e-01  -4.006929016057e-01
  4.541378525873e-01  -3.914275246043e-01   1.501066332808e+00   6.242787416087e-02   2.916402868781e-01
  6.672769942460e-01   7.623004823497e-01   9.594134015285e-01   8.038869817148e-02   3.618355957405e-01
  2.633507260783e-01  -4.268324685630e-01   1.695293009440e+00   5.280156081373e-02   1.990318171657e-01
  4.458424139713e-01   1.393555051952e+00   1.510527299882e+00  -6.188774693144e-02   2.882819837860e-01
  4.940105363242e-01   1.107536334440e+00   5.152832759054e-01  -5.959171192513e-02   3.070536574855e-01
  8.319531498024e-02   1.132358206998e+00   3.782342285823e-01  -1.046217241902e-01   7.408035481325e-02
  5.428930182683e-01   1.130025931678e+00   5.943965684870e-01  -6.627186385668e-02   3.244029164303e-01
  5.867456329833e-01  -2.047964933292e-01   8.408097405786e-01   8.364536344451e-02   3.386353054038e-01
  7.096829974359e-01   8.912872515104e-01   6.085950416780e-01   4.885304631703e-02   3.726794983967e-01
  1.671343496674e-01   2.189713105403e-01   8.350945500334e-01  -1.280914889423e-01   1.377046365710e-01
  4.138642179063e-01   5.802106539034e-01   1.587648870401e+00   4.970814413992e-02   2.748216746865e-01
 -4.493914528475e-02   1.110812576958e+00   1.987918253913e-01  -1.027269104166e-01  -4.524075591275e-02
  5.875482033201e-01   6.405115466708e-01   1.360428296260e+00   6.726586285310e-02   3.388847337917e-01
 -4.646805096819e-02   9.651371212396e-01  -2.081094450913e-02   3.485730128550e-02  -4.684991583791e-02
  1.945668317632e-01   8.377484073611e-01   5.657359255718e-01   1.083164792519e-01   1.563635697136e-01
 -2.240295919301e-01   5.983457500154e-01   2.011506273210e+00   1.102768383261e-01  -2.700233970055e-01
 -3.340193833046e-01  -3.105351176354e-01   1.512233176054e+00   1.965082193556e-01  -4.518658803660e-01
  7.008363318035e-01   1.878398754090e-01   8.062415006314e-01  -7.218476052403e-02   3.704898414048e-01
 -4.152471315081e-01  -4.722028602706e-01   2.469408893106e+00   3.976953799676e-02  -6.131945027660e-01
 -7.654097545835e-02  -2.255127317774e-01   8.350161607767e-01   1.631757016329e-01  -7.948476996970e-02
  1.327885293302e-01   3.245962748222e-01   1.397465606330e+00  -1.204044246897e-01   1.129086470209e-01
  4.969983170765e-01   4.619436140954e-01   1.601792756734e+00  -2.250214686695e-02   3.081616210381e-01
  1.231345886312e-01   1.068696544161e+00   1.933522963787e-01  -5.698850572618e-02   1.056383003829e-01
  5.204768098671e-01   1.356055739316e+00   1.374316686511e+00  -7.301271114478e-02   3.166496340441e-01
  1.039098340433e-01   1.539121217954e-01   4.863754629465e-01  -1.142364266319e-01   9.075096494713e-02
 -4.071278979825e-01   4.981452625652e-01   2.480378438143e+00  -2.646275032603e-03  -5.959089862752e-01
  8.752033650419e-01   1.280310345407e+00   1.081438240280e+00  -6.479514236806e-02   4.074572996130e-01
  5.682203263959e-01   7.616101258779e-01   9.578493264316e-01   8.847012903852e-02   3.327693219041e-01
 -3.220688507206e-01   1.082510285236e+00  -1.847332788694e-01  -1.036663743113e-01  -4.301907915829e-01
 -1.104837442297e-01   1.471960390685e+00   2.095134684083e+00  -2.990375763985e-02  -1.186646877541e-01
  1.643263316067e-01   1.349271023287e-01   4.352535431454e-01  -9.816395728787e-02   1.357384323836e-01
  6.627765661453e-01  -3.017836684711e-01   1.168763896006e+00   7.673113777966e-02   3.606318767136e-01
  7.234639268469e-01   7.541450215195e-02   5.569028923858e-01  -3.485266250833e-02   3.760169253797e-01
  7.993417243225e-01   1.080752317601e+00   5.954623315965e-01  -3.449502469221e-02   3.928861763348e-01
  2.709871269812e-01   1.354282850036e-01   4.922426753104e-01  -8.882034914117e-02   2.034293304316e-01
 -8.732564066209e-02   2.217652762315e-01   8.080302112170e-01  -1.642328070831e-01  -9.165673035255e-02
 -1.283431600202e-01   1.084282993911e-01   1.209566553045e-01  -1.093174645971e-01  -1.403322051215e-01
 -1.205183960616e-01   1.434157713740e+00   2.028412590745e+00  -6.925452887292e-02  -1.307471238579e-01
 -1.514953235236e-01   1.449387875297e+00   2.099177903978e+00  -5.549808053884e-02  -1.695544354835e-01
 -4.395721260528e-01  -8.644701646077e-04  -5.274790986845e-01   1.272593457900e-03  -6.666306167145e-01
  7.577227300674e-01   5.168155028627e-01   1.479102837443e+00   7.793256293826e-03   3.839394699283e-01
  5.161166512856e-01   4.025734732001e-04   3.918938001266e-01  -2.359313441216e-04   3.151022418486e-01
  4.392896690341e-01  -4.477956069220e-01   1.619929349693e+00   3.235846709851e-02   2.855909650287e-01
  8.790926976009e-01   8.188695317601e-01   8.202676575610e-01   5.968185055989e-02   4.081484626760e-01
  3.964051986120e-01   9.317374997793e-02   4.311750228937e-01  -5.784187458349e-02   2.671150453508e-01
 -3.154851306619e-01   1.390156211916e+00   2.045148037301e+00  -1.323543759157e-01  -4.184612555357e-01
  1.083704236979e-01   7.864474542336e-01   7.955033191443e-01   1.345653189170e-01   9.425448359029e-02
  2.876018254602e-01  -4.882266106892e-02   2.774596101840e-01   3.510538615547e-02   2.127763964497e-01
 -3.847634603403e-01   9.829807736433e-01  -4.406345474294e-01   2.371994069341e-02  -5.496713474549e-01
 -1.669166138374e-01   1.195087105271e+00   6.027485191274e-01  -1.695363522683e-01  -1.897551744099e-01
  8.249546963080e-01   8.920673654581e-01   6.483559573093e-01   4.345260903076e-02   3.980458173657e-01
 -3.892774121434e-01   1.121442919737e+00  -5.174048418532e-02  -1.542657803225e-01  -5.588439179375e-01
  1.459004696865e-01   2.436017666191e-01   9.650814078182e-01  -1.331566905808e-01   1.225690257452e-01
  1.363386746884e-01   6.470956916432e-01   1.528270872224e+00   1.073505594681e-01   1.155484084253e-01
  3.873010923782e-02   6.104310492671e-01   1.740617521082e+00   9.449660144783e-02   3.596659400436e-02
  6.088721306698e-01  -2.515195163916e-01   1.005309295947e+00   8.529405110822e-02   3.453725645451e-01
 -2.597603726377e-02   1.086986445836e+00   1.240211220941e-01  -8.174146834082e-02  -2.567146113888e-02
  1.178110528971e-01   1.392122436930e+00   1.695340106701e+00  -8.586224702781e-02   1.015709172329e-01
  4.804835752175e-01  -4.675571836246e-01   1.616323534230e+00   1.954167464634e-02   3.019568187759e-01
 -2.989483920028e-01   7.725872954133e-01   8.113272174462e-01   2.025423656725e-01  -3.896476366122e-01
  4.527574117568e-01  -2.244605232682e-01   8.967176671854e-01   9.787327608982e-02   2.910851506369e-01
  1.621434236851e-02   2.237830384877e-01   8.385604623055e-01  -1.489617394264e-01   1.538475823559e-02
 -1.102709903611e-01   1.085948751461e+00   4.613896807696e-02  -8.770715378845e-02  -1.184110383333e-01
  4.470649949374e-01   7.915429256020e-01   8.322678531812e-01   9.631558625383e-02   2.887803102650e-01
  4.883967554787e-01   1.387842667174e+00   1.475800937600e+00  -6.205980188954e-02   3.049545538470e-01
  9.963090189168e-01   1.153956344550e+00   7.827501174500e-01  -4.834778980031e-02   4.267234011463e-01
  1.417977298737e-01   1.222091070604e-01   3.724915123525e-01  -9.293203115207e-02   1.195724865588e-01
  2.149277751191e-01   2.597501599016e-01   1.049769410859e+00  -1.244535732775e-01   1.695884903607e-01
  6.884558885253e-01   3.023223627920e-01   1.166289435509e+00  -7.476958254088e-02   3.673621617874e-01
  7.535628322832e-01   2.588254798611e-01   1.026809825585e+00  -7.408164050886e-02   3.830051413954e-01
  1.355566650566e-01  -3.150993420613e-01   1.349012748167e+00   1.234959097780e-01   1.149684842147e-01
 -3.573396034639e-01  -2.706907368781e-01   1.182934363578e+00   2.146166286754e-01  -4.956277335598e-01
  5.383240956050e-01   1.200873610849e+00   8.191734348063e-01  -8.698410213511e-02   3.228496893838e-01
 -1.355055570968e-01   6.026502708454e-01   1.910596669113e+00   1.050743344308e-01  -1.492335394847e-01
  1.139792001264e-01   1.822925631092e-01   6.302307499298e-01  -1.251783288031e-01   9.861729621576e-02
  4.240829226203e-01  -2.413432196686e-01   9.638737085977e-01   1.017744567973e-01   2.792134748453e-01
  9.244866488697e-01   6.501334023600e-02   6.234960567750e-01  -2.499627730823e-02   4.158435500240e-01
 -6.511257287403e-03  -2.526476560490e-01   1.016739661485e+00   1.543282503418e-01  -6.314705560079e-03
  9.041479325917e-02   1.097171369817e+00   2.490365653966e-01  -8.059915003925e-02   7.996615376501e-02
 -9.028276692914e-02   5.806173307835e-01   1.953923122209e+00   8.117888053011e-02  -9.503868740807e-02
 -9.290275689454e-02  -3.706580201121e-01   1.751954775604e+00   1.218092106187e-01  -9.805122175781e-02
 -2.570749072484e-01   3.580247987324e-01   1.804318475557e+00  -1.529541475858e-01  -3.206651093442e-01
 -1.525971995246e-01   1.373096859951e+00   1.809279117499e+00  -1.271352504865e-01  -1.709779765818e-01
  2.655337610388e-01   1.403057040174e+00   1.634978025989e+00  -6.794270165708e-02   2.002955580031e-01
 -1.084511117996e-01  -4.615074778960e-01   2.077864746277e+00   4.078365766666e-02  -1.162455877114e-01
  9.815006134609e-01   6.925911124454e-01   1.137055240046e+00   5.572981500158e-02   4.246017377451e-01
 -4.796819301502e-01  -7.251288291912e-04  -5.876874844600e-01   1.109540931550e-03  -7.604019376733e-01
 -2.691170322752e-01  -1.672349845186e-01   3.559627290181e-01   1.725205131127e-01  -3.399363277752e-01
 -3.942943994864e-01  -2.187380691897e-01   7.146156313978e-01   2.199776412134e-01  -5.691327627202e-01
  3.909890991329e-01   1.065146516673e+00   3.706301147474e-01  -4.188011496275e-02   2.646711249553e-01
 -4.002945052932e-01   6.628815986479e-02  -3.450260371418e-01  -9.126587737332e-02  -5.815691552338e-01
 -8.787228132092e-02  -5.151482543765e-02  -3.185850078723e-02   5.309591589622e-02  -9.228045180413e-02
 -1.335331548661e-02   4.730962357074e-01   1.998514182603e+00  -2.613917479849e-02  -1.303617614724e-02
  5.259209247380e-02  -1.165421264308e-01   2.930854227859e-01   9.747677598091e-02   4.820079934821e-02
  8.809857044717e-01  -4.711260064669e-01   1.420803439582e+00   1.183989661947e-02   4.084829939108e-01
  1.731311402048e-01   7.867673873766e-01   8.062198684433e-01   1.263639830335e-01   1.418681911206e-01
 -1.175159507855e-01   8.562938510126e-02   3.830202617531e-02  -8.802587100877e-02  -1.271074334345e-01
 -4.711792942398e-01   2.765886913726e-01   1.261857826407e+00  -2.381782720168e-01  -7.399139701874e-01
  2.148989575588e-01  -4.403008352641e-01   1.756410108267e+00   4.568257502595e-02   1.695701370437e-01
  4.223357214968e-01   1.460652086879e+00   1.645390347830e+00  -2.498510253073e-02   2.784686792807e-01
  7.503238699871e-01   1.033410316963e+00   5.254152987419e-01  -1.550959086632e-02   3.822724532600e-01
  6.155597774300e-01   9.717452581963e-01   4.561499993661e-01   1.496673214905e-02   3.473529690945e-01
  2.106023796359e-01   7.347152904929e-01   1.078274847444e+00   1.246313735198e-01   1.668222955949e-01
 -3.940504969314e-01  -3.012283532363e-01   1.462480844373e+00   2.127217541603e-01  -5.686302627585e-01
 -2.731570531800e-01  -2.980926187577e-01   1.387220168157e+00   1.905339835910e-01  -3.465024980372e-01
 -3.047153578662e-01   2.468457670430e-01   9.734182871115e-01  -2.056992580821e-01  -3.995918748195e-01
 -1.712933427615e-01   6.080936897848e-01   1.917752697070e+00   1.136416775587e-01  -1.955986051024e-01
 -1.687737296338e-01  -5.394463650826e-02  -1.096867396873e-01   6.000681502782e-02  -1.922286156600e-01
 -2.542887867499e-01  -1.185896692555e-01   6.087648328335e-02   1.328864395297e-01  -3.162697904513e-01
 -3.525582254459e-01   1.106921598411e+00  -9.940120694644e-02  -1.340953449327e-01  -4.864941649322e-01
 -4.138064565586e-01   9.638017594024e-01  -4.516653413016e-01   5.153406177813e-02  -6.101075901732e-01
  5.873062926561e-01   9.921667975857e-01   4.329016620154e-01   4.284584617090e-03   3.388095917334e-01
  8.652507533620e-01   1.260978943120e+00   1.029939712671e+00  -6.646573932641e-02   4.056648718989e-01
 -3.200236602957e-01   9.152165577283e-01  -1.726460628464e-01   1.060419293054e-01  -4.265311362548e-01
  6.522910074013e-01   5.689030416934e-01   1.484113264379e+00   3.431876193132e-02   3.577864903357e-01
  5.505485933375e-01   1.406299336389e+00   1.489221724170e+00  -5.010569689659e-02   3.269749993433e-01
 -2.956373359692e-01   2.819965617114e-01   1.265516743622e+00  -1.998398933874e-01  -3.839879864224e-01
 -4.490451225162e-01   9.970893750777e-01  -5.412530524939e-01   4.323831328254e-03  -6.881278118960e-01
  6.179171661803e-01  -4.895299283862e-01   1.550087871032e+00   5.558645606199e-03   3.480449966517e-01
  3.539360736292e-01   3.865645790422e-02   3.098828669629e-01  -2.622797233870e-02   2.472494560557e-01
  2.147542002194e-01  -2.129688255550e-01   8.125277818906e-01   1.213478681845e-01   1.694779286201e-01
 -2.218899149362e-01   1.485944405341e+00   2.233603492135e+00  -1.675390600661e-02  -2.668542162064e-01
  9.778693900339e-01   1.449633927132e+00   1.370336049752e+00  -1.860118118253e-02   4.240721655694e-01
  8.617148177586e-01   9.283868179189e-01   6.075371949071e-01   2.907567619607e-02   4.050197397084e-01
  4.194015178606e-01   3.186028525940e-01   1.278900839709e+00  -9.302081402581e-02   2.772122322197e-01
  6.836108001432e-02   3.592357699536e-01   1.593311663274e+00  -1.110874014120e-01   6.172638395077e-02
  2.444892018544e-01   1.008330922604e+00   2.110045839124e-01  -6.340516177764e-03   1.878887216710e-01
  6.711346877144e-01   1.418999618486e+00   1.457343659982e+00  -3.914105638028e-02   3.628591252864e-01
  7.057838128347e-02   4.315617257588e-01   1.849190392148e+00  -5.973806698805e-02   6.359548354643e-02
 -3.588438230347e-01   5.543868026400e-01   2.331454848922e+00   7.263755077491e-02  -4.985186003828e-01
  9.670620836950e-01   1.442651199308e+00   1.368478675497e+00  -2.129532135159e-02   4.224739335733e-01
 -4.401541826060e-01   8.437181652430e-02  -3.185830850593e-01  -1.185351313306e-01  -6.679401975757e-01
  7.109980388762e-01   1.261771733992e+00   1.037242430574e+00  -7.709123393465e-02   3.730018112425e-01
  6.308023946788e-02   1.355234147052e+00   1.577849863621e+00  -1.139184705585e-01   5.724253821218e-02
  6.669641880248e-01  -4.429913925575e-02   4.944092233258e-01   2.216037927858e-02   3.617522674241e-01
  1.245585502486e-01   1.304350982588e+00   1.297015634313e+00  -1.281783710569e-01   1.067192047702e-01
